SCIP version 10.0.3 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.3] [GitHash: d409edf9f6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.3         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 13e2ab24]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.83.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.1          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.1         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: ac69e19d]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N22_R8_K3_0_22_split_22_fix0B_5_exact_fixrestA_v11.lp>
============

original problem has 1948 variables (1925 bin, 23 int, 0 cont) and 6987 constraints

presolving:
(round 1, fast)       846 del vars, 891 del conss, 0 add conss, 315 chg bounds, 146 chg sides, 292 chg coeffs, 0 upgd conss, 0 impls, 2269 clqs, 0 implints
(round 2, fast)       1403 del vars, 3424 del conss, 0 add conss, 327 chg bounds, 244 chg sides, 464 chg coeffs, 0 upgd conss, 0 impls, 2294 clqs, 0 implints
(round 3, fast)       1403 del vars, 3424 del conss, 0 add conss, 335 chg bounds, 311 chg sides, 560 chg coeffs, 0 upgd conss, 0 impls, 2294 clqs, 0 implints
(round 4, fast)       1403 del vars, 3424 del conss, 0 add conss, 340 chg bounds, 363 chg sides, 631 chg coeffs, 0 upgd conss, 0 impls, 2294 clqs, 0 implints
(round 5, fast)       1403 del vars, 3424 del conss, 0 add conss, 342 chg bounds, 391 chg sides, 668 chg coeffs, 0 upgd conss, 0 impls, 2294 clqs, 0 implints
(round 6, fast)       1403 del vars, 3424 del conss, 0 add conss, 343 chg bounds, 405 chg sides, 682 chg coeffs, 0 upgd conss, 0 impls, 2294 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 25 aggregations, 0 fixings, 0 bound changes
(round 7, medium)     1428 del vars, 3424 del conss, 0 add conss, 343 chg bounds, 407 chg sides, 684 chg coeffs, 0 upgd conss, 0 impls, 2244 clqs, 0 implints
(round 8, fast)       1428 del vars, 3474 del conss, 0 add conss, 343 chg bounds, 407 chg sides, 684 chg coeffs, 0 upgd conss, 0 impls, 2244 clqs, 0 implints
(round 9, exhaustive) 1428 del vars, 3499 del conss, 0 add conss, 343 chg bounds, 407 chg sides, 684 chg coeffs, 0 upgd conss, 0 impls, 2244 clqs, 0 implints
(round 10, exhaustive) 1428 del vars, 3499 del conss, 0 add conss, 343 chg bounds, 407 chg sides, 684 chg coeffs, 3175 upgd conss, 0 impls, 2244 clqs, 0 implints
(round 11, exhaustive) 1428 del vars, 6491 del conss, 748 add conss, 343 chg bounds, 407 chg sides, 684 chg coeffs, 3175 upgd conss, 0 impls, 2244 clqs, 0 implints
(round 12, exhaustive) 1428 del vars, 6491 del conss, 748 add conss, 343 chg bounds, 407 chg sides, 846 chg coeffs, 3175 upgd conss, 0 impls, 2244 clqs, 0 implints
   (0.1s) probing: 942/1056 (89.2%) - 0 fixings, 0 aggregations, 1920 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (13 rounds: 13 fast, 6 medium, 5 exhaustive):
 1428 deleted vars, 6491 deleted constraints, 748 added constraints, 343 tightened bounds, 0 added holes, 407 changed sides, 846 changed coefficients
 1898 implications, 2266 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1077 variables (1056 bin, 21 int, 0 cont) and 1244 constraints
     16 constraints of type <varbound>
    162 constraints of type <knapsack>
    748 constraints of type <and>
    313 constraints of type <linear>
      5 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.08

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  202s|  8900 |   157 |  2640k| 296.1 |   227M |  42 |1077 |3611 |   0 |  50k|  0 |  10k|  15 | 0.000000e+00 |      --      |    Inf |  97.17%
  206s|  9000 |   168 |  2689k| 298.3 |   227M |  42 |1077 |3678 |2734 |  51k|  2 |  10k|  15 | 0.000000e+00 |      --      |    Inf |  97.19%
  210s|  9100 |   158 |  2740k| 300.6 |   227M |  42 |1077 |3649 |2988 |  52k|  0 |  10k|  15 | 0.000000e+00 |      --      |    Inf |  97.33%
  214s|  9200 |   163 |  2786k| 302.3 |   228M |  42 |1077 |3691 |3233 |  52k|  0 |  10k|  15 | 0.000000e+00 |      --      |    Inf |  97.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  217s|  9300 |   161 |  2831k| 303.9 |   228M |  42 |1077 |3820 |3294 |  52k|  0 |  10k|  15 | 0.000000e+00 |      --      |    Inf |  97.45%
  222s|  9400 |   170 |  2893k| 307.2 |   228M |  42 |1077 |3868 |   0 |  53k|  0 |  10k|  15 | 0.000000e+00 |      --      |    Inf |  97.51%
  228s|  9500 |   174 |  2954k| 310.5 |   228M |  42 |1077 |3901 |3498 |  53k|  1 |  11k|  15 | 0.000000e+00 |      --      |    Inf |  97.54%
  232s|  9600 |   167 |  3004k| 312.4 |   228M |  42 |1077 |3900 |3012 |  53k|  1 |  11k|  15 | 0.000000e+00 |      --      |    Inf |  97.59%
  236s|  9700 |   166 |  3052k| 314.2 |   229M |  42 |1077 |3876 |3051 |  54k|  0 |  11k|  15 | 0.000000e+00 |      --      |    Inf |  97.62%
  239s|  9800 |   155 |  3100k| 315.9 |   229M |  42 |1077 |3880 |3286 |  54k|  0 |  11k|  15 | 0.000000e+00 |      --      |    Inf |  97.66%
  243s|  9900 |   156 |  3147k| 317.4 |   229M |  42 |1077 |3929 |3425 |  55k|  0 |  11k|  15 | 0.000000e+00 |      --      |    Inf |  97.74%
  247s| 10000 |   146 |  3198k| 319.3 |   229M |  42 |1077 |3959 |3271 |  55k|  2 |  11k|  15 | 0.000000e+00 |      --      |    Inf |  97.76%
  251s| 10100 |   135 |  3244k| 320.7 |   229M |  42 |1077 |3933 |3632 |  56k|  0 |  11k|  15 | 0.000000e+00 |      --      |    Inf |  97.81%
  254s| 10200 |   138 |  3285k| 321.6 |   229M |  42 |1077 |3983 |   0 |  56k|  0 |  11k|  15 | 0.000000e+00 |      --      |    Inf |  97.82%
  259s| 10300 |   142 |  3339k| 323.7 |   229M |  42 |1077 |4014 |3031 |  57k|  1 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  97.86%
  262s| 10400 |   134 |  3378k| 324.4 |   229M |  42 |1077 |4059 |3061 |  57k|  2 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  97.86%
  266s| 10500 |   135 |  3423k| 325.6 |   229M |  42 |1077 |4141 |2674 |  58k|  1 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  97.87%
  270s| 10600 |   140 |  3481k| 327.9 |   229M |  42 |1077 |4147 |3444 |  59k|  1 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  97.90%
  274s| 10700 |   129 |  3524k| 328.9 |   229M |  42 |1077 |4178 |3030 |  59k|  2 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  97.95%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  277s| 10800 |   119 |  3570k| 330.1 |   230M |  42 |1077 |4159 |3417 |  60k|  0 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  98.03%
  281s| 10900 |   111 |  3614k| 331.1 |   230M |  42 |1077 |4167 |2998 |  60k|  0 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  98.11%
  284s| 11000 |   113 |  3651k| 331.4 |   230M |  42 |1077 |4185 |3357 |  60k|  0 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  98.12%
  286s| 11100 |   109 |  3677k| 330.8 |   230M |  42 |1077 |4216 |3338 |  60k|  1 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  98.12%
  290s| 11200 |   104 |  3724k| 332.1 |   230M |  42 |1077 |4187 |3115 |  61k|  2 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  98.13%
  295s| 11300 |    87 |  3787k| 334.7 |   231M |  42 |1077 |4222 |3004 |  62k|  1 |  12k|  15 | 0.000000e+00 |      --      |    Inf |  98.31%
  300s| 11400 |    81 |  3844k| 336.8 |   231M |  42 |1077 |4223 |2754 |  62k|  0 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  98.66%
  304s| 11500 |    70 |  3899k| 338.6 |   231M |  42 |1077 |4232 |3076 |  63k|  2 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  98.76%
  310s| 11600 |    65 |  3960k| 341.0 |   233M |  42 |1077 |4215 |3123 |  64k|  2 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.56%
  312s| 11700 |    59 |  3989k| 340.5 |   233M |  42 |1077 |4254 |   0 |  64k|  0 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.58%
  313s| 11800 |    67 |  4001k| 338.7 |   234M |  45 |1077 |4277 |3466 |  64k|  0 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.58%
  315s| 11900 |    64 |  4035k| 338.7 |   234M |  45 |1077 |4283 |3481 |  64k|  2 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.63%
  317s| 12000 |    70 |  4051k| 337.2 |   236M |  45 |1077 |4298 |   0 |  64k|  0 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.64%
  318s| 12100 |    61 |  4067k| 335.7 |   237M |  45 |1077 |4303 |3486 |  64k|  0 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.64%
  320s| 12200 |    69 |  4089k| 334.8 |   238M |  45 |1077 |4325 |   0 |  65k|  0 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.64%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  321s| 12300 |    62 |  4104k| 333.2 |   240M |  45 |1077 |4340 |3491 |  65k|  0 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.64%
  323s| 12400 |    65 |  4136k| 333.1 |   240M |  45 |1077 |4384 |3480 |  65k|  0 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.64%
  326s| 12500 |    59 |  4169k| 333.1 |   240M |  45 |1077 |4413 |3422 |  65k|  0 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.65%
  329s| 12600 |    57 |  4211k| 333.8 |   240M |  45 |1077 |4463 |3498 |  65k|  0 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.66%
  336s| 12700 |    42 |  4284k| 336.9 |   241M |  45 |1077 |4439 |3475 |  66k|  2 |  13k|  15 | 0.000000e+00 |      --      |    Inf |  99.67%
  340s| 12800 |    44 |  4328k| 337.8 |   241M |  45 |1077 |4438 |2912 |  66k|  2 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.72%
  343s| 12900 |    30 |  4361k| 337.7 |   241M |  45 |1077 |4465 |2825 |  66k|  0 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.81%
  345s| 13000 |    26 |  4392k| 337.4 |   241M |  45 |1077 |4513 |2677 |  67k|  1 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.89%
  347s| 13100 |    20 |  4412k| 336.4 |   241M |  45 |1077 |4579 |2985 |  67k|  0 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.90%
  350s| 13200 |    21 |  4448k| 336.6 |   241M |  45 |1077 |4589 |3426 |  67k|  1 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.92%
  351s| 13300 |    31 |  4470k| 335.7 |   241M |  45 |1077 |4632 |3444 |  67k|  0 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  352s| 13400 |    32 |  4481k| 334.1 |   243M |  45 |1077 |4673 |3441 |  67k|  1 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  354s| 13500 |    32 |  4494k| 332.5 |   243M |  45 |1077 |4705 |3438 |  67k|  1 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  355s| 13600 |    37 |  4512k| 331.4 |   243M |  45 |1077 |4748 |3451 |  67k|  1 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  356s| 13700 |    41 |  4530k| 330.3 |   244M |  46 |1077 |4785 |3441 |  67k|  1 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  358s| 13800 |    37 |  4548k| 329.2 |   244M |  46 |1077 |4832 |3451 |  67k|  0 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  359s| 13900 |    36 |  4564k| 328.0 |   244M |  47 |1077 |4878 |3433 |  67k|  0 |  14k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  361s| 14000 |    47 |  4583k| 327.0 |   245M |  50 |1077 |4917 |3452 |  68k|  1 |  15k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  362s| 14100 |    42 |  4597k| 325.7 |   246M |  50 |1077 |4950 |3442 |  68k|  1 |  15k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  364s| 14200 |    45 |  4626k| 325.5 |   246M |  50 |1077 |4995 |3448 |  68k|  0 |  15k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  366s| 14300 |    46 |  4650k| 324.8 |   246M |  50 |1077 |5017 |3445 |  68k|  2 |  15k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  368s| 14400 |    50 |  4671k| 324.1 |   246M |  50 |1077 |5037 |3457 |  68k|  1 |  15k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  370s| 14500 |    44 |  4692k| 323.3 |   246M |  50 |1077 |5079 |3449 |  68k|  1 |  15k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  372s| 14600 |    33 |  4719k| 322.9 |   246M |  50 |1077 |5141 |3445 |  68k|  1 |  15k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  374s| 14700 |    27 |  4747k| 322.6 |   246M |  50 |1077 |5211 |3448 |  68k|  1 |  15k|  15 | 0.000000e+00 |      --      |    Inf |  99.96%
  377s| 14800 |    15 |  4775k| 322.3 |   246M |  50 |1077 |5218 |3258 |  68k|  1 |  15k|  15 | 0.000000e+00 |      --      |    Inf |  99.99%
  379s| 14900 |    11 |  4801k| 321.9 |   246M |  50 |1077 |5252 |3258 |  68k|  1 |  15k|  15 | 0.000000e+00 |      --      |    Inf |  99.99%
  381s| 15000 |     7 |  4830k| 321.7 |   246M |  50 |1077 |5275 |3424 |  68k|  0 |  15k|  15 | 0.000000e+00 |      --      |    Inf | 100.00%

SCIP Status        : problem is solved [infeasible]
Solving Time (sec) : 382.98
Solving Nodes      : 15091
Primal Bound       : +1.00000000000000e+20 (0 solutions)
Dual Bound         : +1.00000000000000e+20
Gap                : 0.00 %


no solution available

